time,open,high,low,close,volume
1726479775,25388.45,25388.45,25387.5,25388.15,0
1726479780,25386.85,25389.05,25386.85,25388.25,0
1726479785,25388.2,25388.3,25387.7,25387.8,0
1726479790,25387.85,25388.3,25386.7,25387.45,0
1726479795,25387.25,25388.3,25386.85,25387.15,0
1726479800,25386.3,25388.45,25386.3,25387.1,0
1726479805,25386.85,25388.7,25386.85,25388.15,0
1726479810,25388.15,25388.9,25387.25,25387.85,0
1726479815,25387.7,25388.5,25387.1,25387.8,0
1726479820,25387.75,25387.95,25386.4,25386.4,0
1726479825,25386.5,25387.45,25386.15,25386.85,0
1726479830,25386.65,25387.25,25386.2,25386.55,0
1726479835,25386.0,25386.75,25385.85,25386.1,0
1726479840,25386.6,25388.45,25385.85,25387.15,0
1726479845,25387.45,25388.3,25386.65,25386.75,0
1726479850,25386.95,25388.6,25386.4,25387.9,0
1726479855,25387.1,25388.3,25386.75,25387.05,0
1726479860,25388.0,25388.0,25386.15,25386.45,0
1726479865,25386.95,25387.95,25386.65,25387.75,0
1726479870,25386.75,25387.85,25386.0,25387.55,0
1726479875,25386.5,25386.9,25385.75,25386.75,0
1726479880,25386.65,25387.75,25386.55,25387.2,0
1726479885,25387.6,25387.9,25386.75,25387.35,0
1726479890,25387.4,25388.1,25386.5,25386.5,0
1726479895,25386.3,25387.1,25386.3,25386.4,0
1726479900,25386.45,25387.1,25386.05,25386.15,0
1726479905,25385.4,25387.2,25385.25,25385.9,0
1726479910,25386.05,25386.9,25384.4,25385.0,0
1726479915,25384.8,25385.6,25384.1,25384.35,0
1726479920,25385.5,25386.45,25385.2,25385.65,0
1726479925,25385.85,25385.95,25384.65,25385.05,0
1726479930,25384.45,25385.2,25383.75,25384.35,0
1726479935,25384.25,25384.95,25383.9,25384.45,0
1726479940,25384.0,25385.25,25384.0,25385.15,0
1726479945,25385.4,25386.1,25384.95,25384.95,0
1726479950,25385.1,25386.15,25384.55,25386.15,0
1726479955,25385.75,25385.8,25383.45,25384.1,0
1726479960,25383.9,25385.3,25383.3,25383.75,0
1726479965,25384.4,25384.5,25383.25,25383.5,0
1726479970,25383.65,25384.85,25383.05,25384.15,0
1726479975,25384.3,25385.2,25384.1,25384.6,0
1726479980,25383.95,25385.2,25382.8,25384.7,0
1726479985,25384.7,25385.5,25383.75,25384.9,0
1726479990,25384.9,25386.0,25384.4,25386.0,0
1726479995,25384.9,25385.7,25384.05,25384.9,0
1726480000,25385.45,25386.75,25385.1,25386.0,0
1726480005,25386.2,25387.25,25385.5,25386.2,0
1726480010,25386.45,25387.45,25386.35,25386.55,0
1726480015,25387.05,25387.95,25386.7,25387.3,0
1726480020,25387.65,25388.55,25387.15,25387.15,0
1726480025,25386.85,25387.2,25385.7,25386.05,0
1726480030,25386.9,25387.25,25384.9,25386.4,0
1726480035,25385.25,25387.05,25385.25,25386.8,0
1726480040,25386.85,25386.85,25385.6,25386.4,0
1726480045,25386.7,25387.2,25386.25,25386.55,0
1726480050,25386.85,25388.0,25386.85,25387.15,0
1726480055,25387.05,25387.6,25386.3,25387.6,0
1726480060,25387.2,25388.4,25386.3,25388.05,0
1726480065,25388.65,25389.35,25387.65,25387.65,0
1726480070,25387.95,25388.7,25387.3,25387.6,0
1726480075,25387.4,25388.45,25386.55,25387.55,0
1726480080,25387.5,25387.7,25386.05,25386.05,0
1726480085,25385.5,25386.4,25384.85,25384.85,0
1726480090,25385.35,25386.0,25382.8,25386.0,0
1726480095,25385.25,25386.35,25384.0,25385.35,0
1726480100,25386.4,25387.0,25385.1,25386.35,0
1726480105,25385.0,25386.9,25384.8,25386.65,0
1726480110,25386.9,25387.4,25386.75,25387.4,0
1726480115,25386.6,25387.15,25385.4,25386.4,0
1726480120,25386.55,25386.75,25385.6,25386.25,0
1726480125,25387.25,25387.8,25386.95,25387.3,0
1726480130,25387.25,25387.8,25386.45,25386.9,0
1726480135,25387.3,25387.55,25385.8,25387.55,0
1726480140,25387.3,25388.25,25387.3,25388.25,0
1726480145,25388.15,25388.85,25387.8,25387.85,0
1726480150,25389.1,25389.1,25386.6,25388.95,0
1726480155,25388.45,25388.8,25387.6,25388.45,0
1726480160,25387.9,25388.3,25386.75,25387.25,0
1726480165,25387.25,25388.0,25386.95,25388.0,0
1726480170,25388.3,25388.95,25387.6,25388.25,0
1726480175,25388.25,25388.95,25387.4,25387.95,0
1726480180,25388.0,25389.1,25387.4,25389.1,0
1726480185,25388.9,25389.4,25388.4,25388.8,0
1726480190,25388.85,25389.45,25388.3,25388.3,0
1726480195,25388.55,25390.3,25388.2,25390.3,0
1726480200,25389.85,25389.85,25387.95,25387.95,0
1726480205,25389.0,25389.0,25386.8,25387.9,0
1726480210,25387.8,25388.9,25386.75,25387.9,0
1726480215,25387.15,25389.25,25387.15,25388.35,0
1726480220,25387.45,25388.75,25387.2,25388.3,0
1726480225,25388.35,25388.8,25388.1,25388.8,0
1726480230,25388.65,25389.85,25387.2,25387.55,0
1726480235,25386.9,25388.05,25386.35,25387.6,0
1726480240,25387.75,25387.75,25385.5,25386.5,0
1726480245,25384.65,25385.3,25383.0,25383.7,0
1726480250,25383.35,25385.5,25383.0,25384.5,0
1726480255,25383.6,25384.2,25382.55,25383.1,0
1726480260,25383.65,25385.05,25382.25,25384.0,0
1726480265,25383.95,25384.75,25382.1,25382.25,0
1726480270,25383.95,25384.35,25382.85,25383.3,0
1726480275,25383.55,25384.4,25383.1,25383.4,0
1726480280,25384.25,25384.85,25383.0,25383.0,0
1726480285,25383.75,25384.4,25383.45,25383.75,0
1726480290,25383.05,25384.3,25382.9,25383.2,0
1726480295,25383.4,25383.85,25381.75,25382.7,0
1726480300,25384.0,25384.45,25383.2,25383.9,0
1726480305,25384.1,25384.1,25383.15,25383.15,0
1726480310,25383.25,25384.25,25382.8,25383.8,0
1726480315,25383.6,25384.15,25382.6,25384.1,0
1726480320,25384.15,25384.65,25383.35,25383.35,0
1726480325,25382.05,25383.25,25382.05,25382.25,0
1726480330,25382.6,25382.7,25381.8,25382.35,0
1726480335,25382.25,25383.0,25381.9,25382.7,0
1726480340,25382.3,25382.7,25380.75,25381.8,0
1726480345,25382.25,25382.95,25381.75,25382.95,0
1726480350,25382.95,25383.35,25381.55,25381.55,0
1726480355,25382.2,25383.05,25380.95,25382.25,0
1726480360,25382.25,25383.5,25382.05,25382.8,0
1726480365,25383.3,25383.75,25382.9,25382.9,0
1726480370,25383.1,25383.6,25382.5,25382.5,0
1726480375,25382.8,25383.45,25382.65,25383.35,0
1726480380,25383.3,25383.8,25383.1,25383.45,0
1726480385,25383.35,25383.4,25382.45,25382.7,0
1726480390,25382.85,25383.55,25382.8,25383.0,0
1726480395,25383.05,25386.65,25382.85,25385.9,0
1726480400,25385.95,25386.85,25385.75,25385.75,0
1726480405,25385.5,25386.85,25385.5,25386.8,0
1726480410,25386.5,25387.1,25385.2,25385.35,0
1726480415,25385.75,25386.55,25384.55,25385.3,0
1726480420,25386.4,25386.85,25385.6,25386.4,0
1726480425,25386.3,25387.1,25385.75,25385.75,0
1726480430,25385.9,25386.7,25385.4,25385.4,0
1726480435,25385.6,25387.2,25384.85,25387.15,0
1726480440,25386.7,25386.7,25385.75,25386.05,0
1726480445,25385.55,25387.7,25385.55,25386.55,0
1726480450,25387.15,25387.5,25385.85,25386.0,0
1726480455,25385.6,25387.35,25385.6,25386.25,0
1726480460,25385.55,25387.05,25385.55,25386.15,0
1726480465,25386.25,25386.85,25386.1,25386.55,0
1726480470,25386.35,25387.5,25386.3,25386.45,0
1726480475,25386.9,25387.25,25385.05,25386.65,0
1726480480,25387.15,25388.4,25386.25,25387.9,0
1726480485,25388.0,25388.55,25387.95,25387.95,0
1726480490,25388.75,25388.85,25387.35,25387.45,0
1726480495,25387.5,25388.75,25387.05,25388.65,0
1726480500,25389.25,25389.25,25387.5,25387.5,0
1726480505,25387.05,25387.2,25386.45,25386.45,0
1726480510,25386.25,25387.2,25385.85,25386.65,0
1726480515,25387.3,25388.05,25386.65,25388.05,0
1726480520,25387.9,25388.15,25387.35,25387.35,0
1726480525,25387.35,25387.85,25386.65,25387.85,0
1726480530,25387.45,25387.5,25386.0,25386.25,0
1726480535,25386.25,25386.85,25384.7,25386.15,0
1726480540,25386.65,25386.65,25385.45,25386.65,0
1726480545,25386.75,25386.75,25385.85,25386.2,0
1726480550,25385.85,25386.45,25385.15,25385.15,0
1726480555,25385.3,25386.65,25384.65,25386.65,0
1726480560,25386.85,25387.45,25386.45,25387.1,0
1726480565,25387.25,25387.45,25385.55,25385.55,0
1726480570,25386.45,25387.4,25385.05,25386.6,0
1726480575,25386.45,25387.25,25386.3,25386.45,0
1726480580,25387.5,25387.65,25386.05,25386.55,0
1726480585,25386.5,25386.7,25384.95,25386.5,0
1726480590,25386.6,25387.05,25384.95,25384.95,0
1726480595,25385.85,25385.85,25384.6,25385.0,0
1726480600,25385.6,25385.9,25384.7,25384.7,0
1726480605,25385.2,25385.2,25384.2,25384.65,0
1726480610,25385.05,25385.2,25382.95,25382.95,0
1726480615,25383.3,25384.6,25383.15,25383.65,0
1726480620,25384.55,25385.2,25383.85,25384.6,0
1726480625,25385.15,25385.25,25383.25,25383.9,0
1726480630,25384.8,25385.0,25383.8,25384.55,0
1726480635,25385.1,25387.55,25385.05,25386.3,0
1726480640,25385.65,25387.3,25385.0,25385.75,0
1726480645,25386.45,25387.3,25385.85,25385.9,0
1726480650,25386.5,25386.5,25384.0,25384.0,0
1726480655,25383.85,25384.4,25383.25,25383.4,0
1726480660,25384.3,25384.6,25383.75,25384.0,0
1726480665,25384.05,25385.0,25383.25,25384.55,0
1726480670,25384.6,25384.95,25384.35,25384.95,0
1726480675,25384.9,25384.9,25383.25,25384.05,0
1726480680,25384.7,25384.7,25383.5,25384.55,0
1726480685,25384.15,25384.2,25382.85,25383.2,0
1726480690,25382.85,25383.5,25382.6,25382.65,0
1726480695,25382.15,25383.55,25381.35,25383.2,0
1726480700,25383.3,25383.3,25380.2,25381.2,0
1726480705,25380.6,25381.2,25379.15,25379.15,0
1726480710,25379.15,25382.4,25379.15,25381.0,0
1726480715,25381.0,25381.6,25379.2,25379.65,0
1726480720,25379.85,25381.55,25378.8,25379.55,0
1726480725,25380.4,25381.75,25379.65,25381.35,0
1726480730,25379.75,25381.9,25379.35,25379.35,0
1726480735,25379.65,25380.6,25378.95,25379.8,0
1726480740,25379.1,25379.1,25378.05,25378.05,0
1726480745,25379.2,25379.2,25377.8,25378.65,0
1726480750,25378.25,25381.2,25376.05,25381.2,0
1726480755,25380.25,25380.8,25378.65,25380.4,0
1726480760,25380.25,25381.45,25378.55,25381.45,0
1726480765,25381.15,25381.5,25378.25,25380.65,0
1726480770,25380.95,25380.95,25376.6,25377.7,0
1726480775,25378.6,25380.95,25378.5,25380.9,0
1726480780,25378.7,25379.35,25375.5,25375.5,0
1726480785,25378.0,25380.85,25376.75,25378.5,0
1726480790,25377.5,25380.05,25376.05,25378.2,0
1726480795,25378.15,25378.15,25376.7,25377.2,0
1726544700,25416.9,25416.9,25391.2,25393.5,0
1726544705,25395.6,25398.1,25391.15,25396.8,0
1726544710,25397.05,25397.45,25389.45,25395.1,0
1726544715,25395.3,25395.35,25384.3,25391.85,0
1726544720,25386.45,25391.85,25379.5,25390.75,0
1726544725,25393.1,25394.45,25389.05,25389.05,0
1726544730,25389.05,25389.9,25383.2,25388.15,0
1726544735,25388.15,25388.15,25377.0,25378.55,0
1726544740,25378.55,25383.2,25378.55,25383.2,0
1726544745,25383.2,25386.4,25383.2,25385.05,0
1726544750,25384.9,25386.65,25380.75,25381.8,0
1726544755,25382.55,25382.55,25380.1,25382.3,0
1726544760,25381.4,25382.55,25379.7,25380.45,0
1726544765,25379.65,25379.65,25375.75,25378.05,0
1726544770,25375.1,25375.55,25371.7,25372.05,0
1726544775,25372.0,25375.35,25371.2,25374.05,0
1726544780,25373.8,25378.25,25373.8,25378.25,0
1726544785,25378.2,25378.2,25375.65,25375.65,0
1726544790,25375.6,25377.4,25375.35,25376.3,0
1726544795,25377.35,25377.35,25374.1,25375.3,0
1726544800,25374.4,25374.85,25373.9,25374.55,0
1726544805,25374.0,25374.25,25371.0,25371.4,0
1726544810,25372.6,25373.65,25369.05,25370.35,0
1726544815,25371.1,25371.1,25365.45,25367.35,0
1726544820,25366.9,25370.0,25366.9,25369.4,0
1726544825,25370.25,25374.25,25370.25,25374.05,0
1726544830,25373.15,25373.8,25369.9,25371.1,0
1726544835,25370.55,25373.05,25370.4,25372.65,0
1726544840,25371.9,25371.9,25367.6,25368.9,0
1726544845,25367.5,25369.7,25367.5,25368.55,0
1726544850,25368.2,25370.0,25364.95,25370.0,0
1726544855,25370.4,25372.75,25369.6,25372.75,0
1726544860,25372.65,25372.65,25368.9,25368.9,0
1726544865,25368.7,25369.9,25366.9,25367.1,0
1726544870,25367.75,25370.95,25367.15,25368.25,0
1726544875,25368.95,25372.7,25368.95,25372.55,0
1726544880,25373.0,25374.65,25371.5,25372.0,0
1726544885,25371.45,25371.45,25368.25,25370.55,0
1726544890,25371.65,25372.05,25369.15,25370.7,0
1726544895,25369.4,25369.4,25365.35,25367.7,0
1726544900,25367.45,25368.6,25363.2,25364.75,0
1726544905,25364.2,25367.75,25364.2,25365.95,0
1726544910,25365.95,25366.4,25363.9,25365.65,0
1726544915,25365.65,25367.55,25362.35,25367.1,0
1726544920,25365.65,25367.5,25365.65,25367.2,0
1726544925,25368.3,25371.4,25366.45,25370.35,0
1726544930,25371.55,25372.35,25370.5,25371.85,0
1726544935,25372.6,25375.0,25372.6,25372.85,0
1726544940,25376.05,25376.05,25371.85,25372.0,0
1726544945,25371.7,25371.7,25369.25,25370.15,0
1726544950,25369.45,25370.85,25367.0,25370.85,0
1726544955,25370.15,25372.45,25370.15,25370.5,0
1726544960,25370.65,25371.4,25370.15,25370.2,0
1726544965,25370.4,25370.4,25368.6,25368.9,0
1726544970,25369.25,25369.5,25367.3,25368.1,0
1726544975,25368.25,25369.05,25367.6,25368.45,0
1726544980,25368.6,25369.0,25367.4,25368.85,0
1726544985,25368.4,25369.7,25366.95,25366.95,0
1726544990,25365.7,25365.9,25364.2,25364.95,0
1726544995,25365.15,25367.2,25365.15,25366.95,0
1726545000,25367.75,25367.75,25360.05,25361.15,0
1726545005,25361.9,25364.65,25361.9,25362.85,0
1726545010,25361.8,25363.05,25361.8,25362.85,0
1726545015,25361.9,25361.9,25360.7,25361.35,0
1726545020,25361.35,25365.6,25359.9,25365.6,0
1726545025,25365.15,25365.2,25363.3,25363.3,0
1726545030,25363.6,25363.65,25362.75,25363.0,0
1726545035,25362.85,25363.45,25361.7,25361.7,0
1726545040,25361.95,25363.05,25360.55,25360.55,0
1726545045,25361.15,25363.8,25360.75,25363.8,0
1726545050,25365.2,25366.25,25362.05,25362.8,0
1726545055,25362.65,25362.8,25358.45,25358.9,0
1726545060,25357.25,25360.2,25356.85,25360.0,0
1726545065,25360.5,25360.5,25358.25,25358.25,0
1726545070,25359.6,25359.7,25358.3,25359.25,0
1726545075,25359.65,25361.65,25359.15,25361.65,0
1726545080,25362.7,25366.4,25362.7,25366.4,0
1726545085,25366.45,25367.45,25365.35,25367.35,0
1726545090,25367.35,25369.2,25367.35,25368.2,0
1726545095,25368.2,25369.05,25365.8,25367.2,0
1726545100,25369.15,25371.25,25368.9,25370.5,0
1726545105,25371.25,25371.25,25368.4,25368.8,0
1726545110,25368.7,25369.1,25367.25,25368.4,0
1726545115,25367.8,25368.8,25367.8,25368.8,0
1726545120,25369.55,25371.0,25369.2,25369.2,0
1726545125,25369.7,25371.5,25369.15,25371.5,0
1726545130,25371.3,25371.3,25368.7,25369.95,0
1726545135,25370.1,25370.1,25368.55,25369.4,0
1726545140,25369.25,25373.2,25369.15,25370.75,0
1726545145,25371.2,25372.0,25369.65,25370.05,0
1726545150,25368.95,25370.15,25368.55,25369.25,0
1726545155,25369.1,25370.1,25368.7,25368.95,0
1726545160,25369.95,25370.55,25369.35,25369.7,0
1726545165,25368.9,25369.65,25368.3,25369.25,0
1726545170,25369.05,25370.95,25369.05,25370.95,0
1726545175,25371.0,25371.0,25368.65,25369.5,0
1726545180,25369.2,25369.3,25367.6,25368.35,0
1726545185,25370.0,25372.25,25368.95,25372.25,0
1726545190,25372.65,25373.1,25370.75,25373.1,0
1726545195,25372.15,25372.2,25371.4,25371.5,0
1726545200,25371.7,25372.2,25368.7,25369.6,0
1726545205,25368.2,25370.85,25368.2,25370.85,0
1726545210,25369.95,25371.45,25368.8,25371.2,0
1726545215,25370.9,25370.9,25368.7,25368.7,0
1726545220,25370.05,25371.55,25369.35,25369.35,0
1726545225,25368.9,25371.85,25368.85,25371.85,0
1726545230,25371.65,25371.65,25369.75,25369.75,0
1726545235,25369.5,25371.0,25369.1,25370.4,0
1726545240,25370.35,25371.85,25370.35,25370.35,0
1726545245,25371.65,25372.65,25370.9,25371.75,0
1726545250,25371.3,25371.3,25368.9,25369.75,0
1726545255,25369.5,25370.2,25368.15,25368.15,0
1726545260,25368.85,25368.85,25366.85,25366.85,0
1726545265,25367.8,25367.8,25366.4,25367.0,0
1726545270,25366.75,25366.75,25364.95,25365.8,0
1726545275,25365.25,25366.15,25364.6,25364.65,0
1726545280,25364.65,25365.7,25363.55,25363.55,0
1726545285,25363.55,25366.0,25362.85,25363.2,0
1726545290,25363.1,25364.6,25362.3,25362.45,0
1726545295,25362.9,25363.65,25362.55,25363.1,0
1726545300,25364.3,25365.95,25364.3,25365.35,0
1726545305,25366.3,25366.3,25364.5,25365.5,0
1726545310,25366.75,25366.75,25364.45,25365.4,0
1726545315,25364.95,25366.3,25364.1,25365.85,0
1726545320,25367.35,25368.9,25365.5,25368.9,0
1726545325,25369.1,25370.55,25368.8,25370.1,0
1726545330,25370.0,25371.0,25367.95,25367.95,0
1726545335,25368.1,25370.05,25367.8,25368.95,0
1726545340,25368.4,25370.75,25368.3,25369.8,0
1726545345,25369.6,25370.9,25369.6,25370.6,0
1726545350,25370.45,25370.6,25368.7,25369.3,0
1726545355,25369.45,25369.85,25369.05,25369.15,0
1726545360,25369.55,25370.65,25369.15,25370.65,0
1726545365,25369.45,25370.2,25368.4,25368.4,0
1726545370,25368.8,25369.15,25367.25,25367.25,0
1726545375,25367.2,25368.2,25366.65,25367.5,0
1726545380,25367.25,25367.9,25366.65,25367.5,0
1726545385,25365.55,25366.8,25365.4,25366.05,0
1726545390,25366.5,25366.5,25363.25,25363.45,0
1726545395,25363.5,25365.05,25362.65,25364.05,0
1726545400,25364.0,25365.05,25363.75,25364.8,0
1726545405,25364.5,25366.65,25364.5,25365.7,0
1726545410,25366.0,25366.4,25365.35,25365.35,0
1726545415,25366.1,25366.25,25365.6,25366.05,0
1726545420,25365.85,25367.25,25364.25,25364.25,0
1726545425,25364.9,25370.6,25364.9,25370.05,0
1726545430,25370.25,25371.2,25370.25,25371.2,0
1726545435,25371.7,25372.8,25371.1,25371.55,0
1726545440,25372.4,25372.55,25370.6,25371.8,0
1726545445,25372.35,25375.0,25371.95,25375.0,0
1726545450,25375.0,25375.75,25374.25,25375.75,0
1726545455,25375.75,25378.4,25375.75,25377.65,0
1726545460,25378.5,25380.0,25377.45,25378.8,0
1726545465,25379.35,25379.35,25378.2,25378.5,0
1726545470,25378.95,25380.6,25378.6,25380.1,0
1726545475,25380.35,25380.55,25378.85,25379.65,0
1726545480,25381.1,25381.35,25379.6,25380.65,0
1726545485,25378.95,25378.95,25377.7,25377.85,0
1726545490,25377.6,25379.35,25376.7,25377.85,0
1726545495,25378.05,25379.8,25378.05,25378.4,0
1726545500,25378.3,25379.35,25377.75,25378.25,0
1726545505,25378.6,25379.45,25377.5,25377.5,0
1726545510,25378.2,25378.2,25376.15,25376.15,0
1726545515,25376.8,25378.75,25376.25,25378.75,0
1726545520,25379.05,25379.85,25376.2,25378.9,0
1726545525,25378.65,25381.05,25378.1,25381.05,0
1726545530,25380.9,25383.15,25380.9,25382.8,0
1726545535,25382.45,25382.9,25381.85,25381.85,0
1726545540,25381.55,25381.55,25378.85,25378.85,0
1726545545,25378.5,25378.5,25376.9,25377.2,0
1726545550,25377.95,25377.95,25375.7,25376.6,0
1726545555,25375.25,25376.45,25374.5,25374.5,0
1726545560,25374.6,25375.75,25374.5,25374.7,0
1726545565,25373.95,25377.25,25373.4,25377.25,0
1726545570,25377.9,25379.45,25377.9,25379.3,0
1726545575,25380.0,25380.6,25379.4,25380.6,0
1726545580,25379.25,25379.55,25377.15,25377.15,0
1726545585,25373.8,25374.85,25372.05,25374.85,0
1726545590,25374.9,25376.6,25374.2,25376.6,0
1726545595,25377.2,25378.9,25377.2,25378.9,0
1726545600,25378.4,25381.4,25378.4,25380.65,0
1726545605,25380.7,25383.45,25380.55,25382.2,0
1726545610,25382.0,25382.85,25379.5,25379.5,0
1726545615,25379.2,25380.9,25378.9,25380.9,0
1726545620,25380.6,25381.0,25378.55,25378.65,0
1726545625,25378.75,25379.95,25378.75,25379.95,0
1726545630,25379.7,25379.7,25378.3,25379.1,0
1726545635,25379.1,25379.35,25377.9,25379.2,0
1726545640,25379.1,25379.35,25377.25,25377.6,0
1726545645,25376.85,25378.05,25375.45,25376.1,0
1726545650,25376.6,25377.8,25376.55,25377.2,0
1726545655,25376.95,25378.2,25376.95,25377.6,0
1726545660,25377.95,25378.2,25377.05,25377.05,0
1726545665,25374.7,25375.5,25373.6,25374.25,0
1726545670,25374.45,25375.6,25373.55,25375.45,0
1726545675,25375.8,25377.0,25375.8,25376.7,0
1726545680,25377.0,25377.85,25375.75,25377.45,0
1726545685,25377.3,25377.55,25376.6,25376.75,0
1726545690,25376.1,25376.5,25374.6,25375.85,0
1726545695,25375.75,25375.75,25373.8,25374.7,0
1726545700,25373.85,25374.65,25372.85,25373.05,0
1726545705,25374.55,25375.1,25373.2,25375.1,0
1726545710,25374.55,25377.1,25374.2,25375.65,0
1726545715,25375.1,25376.35,25374.75,25376.35,0
1726545720,25376.5,25377.25,25375.65,25376.9,0
1726545725,25376.75,25376.75,25375.55,25375.95,0
1726545730,25375.85,25375.95,25374.55,25375.95,0
1726545735,25374.75,25375.2,25373.35,25374.1,0
1726545740,25375.15,25376.9,25375.15,25376.9,0
1726545745,25377.15,25378.25,25376.5,25376.5,0
1726545750,25377.7,25378.4,25376.6,25377.7,0
1726545755,25377.5,25379.95,25377.4,25379.95,0
1726545760,25380.3,25384.75,25380.3,25384.75,0
1726545765,25385.2,25388.15,25385.1,25388.15,0
1726545770,25388.45,25388.6,25386.95,25386.95,0
1726545775,25388.3,25388.55,25387.25,25387.25,0
1726545780,25387.75,25388.35,25387.15,25387.85,0
1726545785,25387.2,25389.05,25386.35,25387.0,0
1726545790,25387.25,25389.15,25386.95,25388.65,0
1726545795,25389.05,25389.05,25387.95,25388.9,0
1726545800,25389.3,25389.6,25388.5,25389.2,0
1726545805,25389.65,25389.95,25388.35,25388.35,0
1726545810,25388.75,25389.1,25388.05,25388.85,0
1726545815,25388.55,25389.1,25388.3,25389.1,0
1726545820,25389.5,25390.2,25389.2,25389.7,0
1726545825,25390.35,25390.9,25389.4,25390.4,0
1726545830,25390.1,25391.1,25389.2,25389.2,0
1726545835,25389.6,25390.95,25389.25,25390.95,0
1726545840,25390.25,25391.0,25390.15,25390.75,0
1726545845,25391.1,25391.35,25390.0,25390.0,0
1726545850,25389.55,25390.8,25389.4,25390.45,0
1726545855,25390.9,25392.15,25390.55,25392.15,0
1726545860,25391.8,25392.35,25390.75,25391.25,0
1726545865,25390.55,25391.5,25390.55,25391.15,0
